1.353e+03 -0.0247 2011
3.470e+03 -0.0031 2011
1.350e+03 -0.3733 2011
1.419e+03 -0.0188 2011
6.877e+02 -0.6582 2011
1.463e+03 -0.0647 2011
5.653e+03 -0.5913 2011
1.483e+03 -0.2183 2011
1.429e+03 0.0213 2011
7.571e+02 -0.0106 2011
8.680e+02 -0.4437 2011
7.259e+02 -0.1429 2011
8.934e+02 -0.2663 2011
1.040e+03 -0.2234 2011
2.945e+03 -0.2806 2011
1.580e+03 -0.3923 2011
4.038e+03 -0.1161 2011
1.967e+03 -0.0686 2011
8.994e+02 -0.1786 2011
1.087e+03 -0.3622 2011
1.404e+03 0.0032 2011
1.860e+03 -0.8908 2011
8.033e+02 -0.6851 2011
2.215e+03 -0.0941 2011
6.979e+03 -0.3070 2011
6.880e+02 -0.0035 2011
6.353e+02 -0.2894 2011
5.154e+02 -0.0983 2011
4.995e+02 -0.2642 2011
3.505e+03 -0.0913 2011
1.424e+03 -0.1105 2011
1.053e+03 -0.7315 2011
6.275e+02 -0.4434 2011
2.451e+03 -0.0233 2011
1.492e+03 -0.2359 2011
1.311e+03 0.0349 2011
9.958e+02 0.0083 2011
8.479e+02 -0.8794 2011
5.635e+03 -0.5406 2011
9.675e+02 -0.1258 2011
1.948e+03 -0.5124 2011
5.943e+03 -0.3175 2011
4.526e+03 -0.1183 2011
9.144e+02 -0.5766 2011
1.565e+03 0.0157 2011
8.122e+02 -0.6696 2011
1.280e+03 0.0200 2011
1.885e+03 -0.4710 2011
2.621e+03 -0.6525 2011
1.619e+03 -0.0098 2011
5.732e+03 -0.2886 2011
8.800e+02 -0.0694 2011
7.428e+02 -0.1654 2011
1.157e+03 -0.1842 2011
7.389e+02 -0.7926 2011
1.682e+03 -0.8641 2011
1.336e+03 0.0489 2011
9.220e+02 -0.2394 2011
8.303e+02 -0.3795 2011
6.409e+02 -0.1505 2011
1.486e+03 -0.1893 2011
1.360e+03 -0.0171 2011
1.697e+03 -0.1371 2011
9.423e+02 -0.2443 2011
1.401e+03 -0.7438 2011
5.326e+02 -0.0093 2011
1.022e+03 -0.1737 2011
5.277e+02 -0.4096 2011
3.830e+03 -0.3139 2011
1.056e+03 -0.0507 2011
5.890e+02 -0.7490 2011
8.518e+02 -0.1744 2011
1.046e+03 -0.0279 2011
8.757e+02 -0.4061 2011
8.746e+02 -0.3902 2011
3.493e+03 0.0359 2011
1.313e+03 -0.6593 2011
7.957e+02 -0.0152 2011
1.766e+03 -0.1412 2011
1.275e+03 -0.7977 2011
1.714e+04 -0.1420 2011
1.623e+03 0.0011 2011
1.079e+03 -0.5267 2011
2.480e+03 -0.3375 2011
1.729e+03 -0.5802 2011
1.204e+03 -0.0962 2011
8.408e+02 -0.6367 2011
1.054e+03 -0.0884 2011
8.403e+02 -0.0649 2011
1.853e+03 -0.4704 2011
8.239e+02 -0.3068 2011
8.457e+02 -0.0800 2011
2.819e+03 -0.5236 2011
1.821e+03 -0.4459 2011
3.605e+03 -0.1466 2011
6.638e+02 -0.3528 2011
2.726e+03 -0.4005 2011
3.957e+03 -0.5330 2011
8.528e+02 -0.5406 2011
3.595e+02 -0.0040 2011
1.226e+03 -0.3324 2011
7.047e+02 -0.0495 2011
2.109e+03 -0.1799 2011
1.049e+03 0.0177 2011
8.868e+02 -0.1753 2011
9.248e+02 -0.0838 2011
1.485e+03 -0.0227 2011
1.196e+03 -0.1135 2011
6.404e+02 -0.7323 2011
1.694e+03 -0.4559 2011
1.097e+03 -0.2289 2011
1.144e+03 -0.3272 2011
9.362e+02 -0.5332 2011
1.087e+03 -0.0195 2011
2.701e+03 -0.2644 2011
9.143e+02 0.0203 2011
1.484e+03 -0.3660 2011
6.364e+02 -0.6314 2011
2.852e+03 -0.1064 2011
1.570e+03 -0.9441 2011
3.526e+03 -0.0092 2011
9.983e+02 -0.4278 2011
1.100e+03 -0.0781 2011
6.749e+02 -0.6570 2011
1.794e+03 -0.3852 2011
1.562e+03 -0.9073 2011
9.435e+02 0.0141 2011
7.479e+02 -0.2254 2011
7.904e+02 -0.0213 2011
7.760e+02 -0.8751 2011
5.450e+02 -0.7500 2011
7.934e+02 -0.9753 2011
1.294e+03 -0.4738 2011
3.991e+02 -0.8921 2011
3.473e+03 -0.6625 2011
9.648e+02 -0.5460 2011
1.381e+03 0.0561 2011
2.343e+03 -0.5052 2011
1.120e+03 -0.0738 2011
1.520e+03 -0.1615 2011
1.871e+03 0.0429 2011
8.451e+02 -0.5296 2011
9.527e+02 -0.6935 2011
2.086e+03 -0.2299 2011
6.685e+02 -0.6909 2011
8.598e+02 -0.7925 2011
8.050e+02 0.0351 2011
1.316e+03 -0.5419 2011
8.980e+02 0.0059 2011
1.609e+03 -0.3366 2011
8.139e+02 -0.8206 2011
1.402e+03 -0.1728 2011
3.019e+03 -0.1874 2011
9.040e+02 -0.2549 2011
1.402e+03 -0.2301 2011
2.138e+03 -0.7024 2011
8.105e+02 -0.7532 2011
2.272e+03 -0.0101 2011
5.733e+02 -0.9361 2011
1.256e+03 -0.2419 2011
4.584e+02 -0.9839 2011
8.265e+02 -0.3492 2011
1.487e+03 -0.1199 2011
2.040e+03 -0.4220 2011
6.145e+02 -0.0031 2011
5.673e+04 -0.1182 2011
9.757e+02 -0.0129 2011
1.503e+03 -0.0677 2011
5.713e+02 -0.2980 2011
1.707e+03 -0.1264 2011
6.977e+02 -0.5445 2011
1.832e+03 -0.0263 2011
1.300e+03 -0.0693 2011
8.968e+02 -0.5170 2011
8.682e+02 -0.0362 2011
6.656e+02 -0.1479 2011
7.341e+02 -0.9533 2011
6.944e+02 -0.9076 2011
1.433e+03 -0.0664 2011
1.143e+03 -0.0018 2011
8.534e+02 -0.4256 2011
8.354e+02 -0.0052 2011
9.889e+02 -0.7628 2011
1.369e+03 -0.2798 2011
7.235e+02 -0.0654 2011
1.843e+03 -0.2085 2011
3.372e+02 -0.1268 2011
8.359e+02 -0.9705 2011
1.556e+03 -0.2058 2011
6.634e+03 -0.3402 2011
2.754e+03 -0.0617 2011
1.721e+03 -0.4603 2011
2.808e+03 -0.5670 2011
1.157e+03 -0.4135 2011
2.238e+03 -0.1074 2011
1.127e+03 -0.0139 2011
8.803e+02 -0.0763 2011
9.330e+02 -0.0550 2011
9.676e+02 -0.6166 2011
5.436e+02 -0.2729 2011
7.408e+02 -0.9918 2011
4.082e+03 -0.0201 2011
1.080e+03 -0.5504 2011
7.118e+03 -0.0992 2011
5.978e+02 -0.0258 2011
5.803e+02 -0.8099 2011
3.629e+03 -0.2032 2011
9.227e+02 -0.3876 2011
3.073e+03 -0.0291 2011
9.361e+02 0.0141 2011
5.406e+02 -0.5408 2011
1.952e+03 -0.5879 2011
7.057e+02 -0.1262 2011
7.855e+02 -0.1135 2011
7.258e+02 -0.6928 2011
8.328e+02 -0.1491 2011
1.253e+04 0.0189 2011
1.259e+03 -0.3978 2011
1.152e+03 -0.3940 2011
1.549e+03 -0.6274 2011
7.729e+02 -0.6271 2011
1.291e+03 -0.3397 2011
1.874e+03 -0.2838 2011
1.457e+03 -0.0316 2011
7.070e+02 -0.9062 2011
7.917e+02 -0.2148 2011
2.522e+03 -0.2674 2011
4.915e+03 0.0165 2011
1.778e+03 -0.5379 2011
6.961e+02 -0.5214 2011
8.564e+02 -0.0258 2011
1.579e+03 -0.5844 2011
2.555e+03 -0.2455 2011
9.186e+02 -0.2373 2011
1.121e+03 -0.1306 2011
1.037e+03 -0.0870 2011
4.355e+03 -0.8122 2011
7.329e+02 -0.0361 2011
1.272e+03 -0.8075 2011
1.761e+03 -0.5000 2011
6.056e+02 -0.4564 2011
9.938e+02 -0.8821 2011
2.369e+03 -0.0320 2011
1.524e+03 -0.4883 2011
2.142e+03 -0.6012 2011
9.348e+02 -0.9170 2011
6.167e+02 -0.1643 2011
2.835e+03 -0.2442 2011
2.129e+03 -0.4795 2011
5.697e+02 -0.3010 2011
1.515e+03 0.0061 2011
4.243e+03 -0.4813 2011
3.188e+03 -0.5866 2011
8.331e+02 -0.1662 2011
1.409e+03 -0.2271 2011
2.906e+02 -0.9959 2011
7.323e+02 -0.2314 2011
1.202e+03 0.0155 2011
1.282e+04 -0.8578 2011
1.077e+03 -0.9181 2011
1.059e+03 -0.3911 2011
1.122e+03 -0.3145 2011
1.032e+03 -0.7332 2011
4.143e+03 -0.8138 2011
2.074e+03 -0.3761 2011
2.271e+03 -0.3164 2011
1.091e+03 -0.8774 2011
4.677e+03 -0.0495 2011
9.100e+02 -0.7396 2011
1.065e+03 -0.4547 2011
1.484e+03 -0.0353 2011
1.072e+03 -0.5138 2011
1.861e+03 -0.8572 2011
2.516e+03 -0.5995 2011
8.519e+02 -0.0449 2011
1.192e+03 -0.4507 2011
1.339e+03 -0.0154 2011
1.153e+03 -0.3292 2011
1.554e+03 -0.6511 2011
1.492e+03 -0.3489 2011
1.023e+03 -0.0801 2011
2.149e+03 -0.0351 2011
1.320e+03 -0.0587 2011
8.318e+02 0.0052 2011
1.163e+03 -0.0997 2011
5.825e+02 -0.0106 2011
1.053e+03 -0.5258 2011
4.454e+03 -0.1823 2011
7.418e+02 -0.5184 2011
9.054e+02 -0.9912 2011
1.916e+03 -0.4515 2011
7.715e+02 -0.5786 2011
3.619e+03 -0.6612 2011
9.635e+02 -0.4824 2011
2.094e+03 -0.0936 2011
1.488e+03 -0.1300 2011
7.099e+02 -0.1333 2011
6.579e+02 -0.6748 2011
4.905e+02 -0.9087 2011
1.085e+03 -0.2973 2011
8.844e+02 -0.0006 2011
1.183e+03 -0.0768 2011
1.585e+03 -0.1925 2011
7.090e+02 -0.3945 2011
1.267e+03 -0.0758 2011
7.147e+02 -0.8262 2011
1.976e+03 -0.5307 2011
1.061e+03 -0.0829 2011
3.362e+03 -0.2266 2011
8.628e+02 -0.0282 2011
6.771e+02 -0.8095 2011
1.567e+04 -0.4373 2011
1.253e+03 -0.0224 2011
8.069e+02 -0.1663 2011
8.231e+02 -0.6927 2011
3.779e+03 -0.4463 2011
8.917e+02 -0.8559 2011
5.564e+02 -0.7583 2011
2.851e+03 -0.3350 2011
1.343e+03 -0.0523 2011
3.816e+03 -0.1612 2011
6.402e+02 -0.0120 2011
4.064e+03 -0.7403 2011
1.027e+03 -0.3471 2011
4.295e+02 -0.9464 2011
6.144e+03 -0.3080 2011
2.096e+03 -0.1560 2011
1.197e+03 -0.5924 2011
9.436e+02 -0.1137 2011
2.248e+03 0.0187 2011
9.730e+03 -0.2602 2011
1.007e+03 -0.3594 2011
7.329e+02 -0.0430 2011
1.569e+03 -0.1889 2011
6.897e+02 -0.1182 2011
2.740e+03 -0.1681 2011
1.955e+04 -0.0820 2011
1.307e+03 -0.7399 2011
2.507e+02 -0.2811 2011
7.556e+02 -0.2086 2011
7.382e+02 -0.2331 2011
1.747e+03 -0.6040 2011
1.511e+03 -0.3725 2011
1.081e+03 -0.4820 2011
1.642e+03 -0.2597 2011
1.858e+03 -0.1571 2011
6.606e+02 -0.6582 2011
1.193e+03 -0.9387 2011
7.040e+02 -0.1969 2011
9.485e+02 -0.4345 2011
1.540e+04 -0.0271 2011
1.035e+03 -0.9671 2011
1.097e+03 -0.0348 2011
2.212e+03 -0.0684 2011
1.825e+03 -0.6984 2011
1.227e+03 -0.0374 2011
2.573e+03 -0.0216 2011
6.899e+02 -0.5755 2011
7.596e+02 -0.0704 2011
5.484e+02 -0.8496 2011
7.237e+02 -0.0416 2011
1.084e+03 -0.5305 2011
7.885e+02 -0.2235 2011
6.203e+02 -0.0448 2011
9.941e+02 -0.5151 2011
9.843e+02 -0.8611 2011
1.102e+04 -0.1398 2011
9.239e+02 -0.0029 2011
9.228e+02 -0.7248 2011
7.687e+02 -0.9638 2011
1.180e+03 -0.0150 2011
9.955e+02 -0.9285 2011
4.824e+03 -0.4527 2011
2.650e+03 0.0025 2011
9.607e+02 -0.1737 2011
1.010e+03 -0.1015 2011
1.057e+03 -0.6368 2011
8.004e+02 -0.0516 2011
1.214e+03 -0.3984 2011
1.587e+03 -0.6471 2011
6.886e+02 -0.0402 2011
3.316e+03 -0.2758 2011
7.478e+02 -0.2073 2011
6.018e+02 -0.5019 2011
1.044e+03 -0.0499 2011
1.200e+03 -0.1645 2011
8.020e+02 -0.7185 2011
3.615e+03 -0.2207 2011
1.806e+03 -0.0372 2011
1.417e+03 -0.0854 2011
6.341e+03 -0.9108 2011
1.229e+03 -0.1513 2011
2.534e+02 -0.1286 2011
9.772e+02 -0.2958 2011
1.476e+03 0.0197 2011
1.339e+03 -0.9468 2011
1.010e+03 -0.2026 2011
9.960e+02 -0.2731 2011
8.342e+02 -0.8855 2011
1.009e+03 -0.0589 2011
8.145e+02 -0.5062 2011
1.571e+03 0.0046 2011
1.114e+03 -0.4748 2011
8.385e+02 -0.1924 2011
5.139e+02 -0.2935 2011
1.532e+03 -0.4950 2011
5.297e+03 -0.9521 2011
1.130e+03 -0.0893 2011
2.026e+03 -0.2923 2011
5.469e+02 -0.1600 2011
8.040e+03 -0.2492 2011
1.021e+03 -0.3645 2011
5.223e+02 -0.0264 2011
9.043e+02 -0.2941 2011
6.309e+02 -0.9133 2011
1.514e+03 -0.0500 2011
1.564e+03 0.0125 2011
1.425e+03 -0.6939 2011
1.138e+03 -0.1896 2011
1.483e+03 -0.2224 2011
1.802e+03 -0.4626 2011
1.022e+03 -0.7875 2011
1.487e+03 -0.4049 2011
1.347e+03 -0.5394 2011
1.353e+03 -0.1527 2011
7.087e+02 -0.0376 2011
8.490e+02 -0.1597 2011
1.304e+03 -0.7415 2011
2.295e+03 -0.3594 2011
9.301e+02 -0.0302 2011
9.446e+02 -0.0248 2011
1.084e+03 -0.1818 2011
1.077e+03 -0.9551 2011
1.187e+03 0.0292 2011
5.981e+02 -0.7510 2011
1.035e+03 -0.0755 2011
1.005e+03 -0.7619 2011
1.330e+03 -0.1891 2011
3.492e+03 0.0083 2011
5.727e+02 -0.8019 2011
1.026e+03 -0.1230 2011
1.444e+03 -0.1451 2011
2.465e+03 -0.0689 2011
5.646e+02 -0.7882 2011
8.882e+02 -0.8737 2011
4.837e+03 -0.7054 2011
3.098e+02 -0.2457 2011
5.594e+02 -0.3863 2011
1.071e+03 -0.1381 2011
1.646e+03 -0.5742 2011
5.126e+03 -0.2511 2011
2.538e+03 -0.1253 2011
6.761e+02 -0.2589 2011
9.206e+02 -0.0932 2011
7.086e+02 -0.6720 2011
1.490e+03 -0.4901 2011
8.153e+02 -0.1389 2011
8.349e+02 -0.9297 2011
1.065e+03 -0.6503 2011
5.015e+02 -0.6373 2011
7.247e+02 -0.2238 2011
6.923e+02 -0.1579 2011
1.301e+03 0.0104 2011
1.752e+03 -0.0021 2011
5.591e+02 -0.5544 2011
1.942e+03 -0.1781 2011
4.345e+02 -0.5325 2011
2.401e+03 -0.1126 2011
1.386e+03 -0.4364 2011
1.990e+03 -0.1535 2011
2.938e+03 -0.9259 2011
1.197e+03 -0.4793 2011
6.871e+02 -0.1337 2011
9.261e+02 -0.5459 2011
9.993e+02 -0.0437 2011
1.413e+03 -0.1467 2011
7.791e+02 -0.7854 2011
1.374e+03 -0.7929 2011
1.564e+03 -0.0954 2011
6.128e+03 -0.7451 2011
5.188e+02 -0.2014 2011
8.906e+02 -0.2666 2011
1.211e+03 -0.3232 2011
7.434e+02 -0.7311 2011
1.195e+03 -0.3984 2011
7.652e+02 -0.7582 2011
9.537e+02 -0.0225 2011
5.490e+02 -0.9936 2011
1.182e+03 -0.1124 2011
2.216e+03 -0.5328 2011
2.128e+03 -0.1994 2011
1.070e+03 -0.0985 2011
1.424e+03 -0.6200 2011
1.575e+03 -0.0561 2011
9.166e+02 -0.6226 2011
1.845e+03 -0.1135 2011
7.208e+02 -0.2028 2011
1.003e+03 -0.4837 2011
1.873e+03 -0.3686 2011
1.559e+03 -0.0623 2011
5.777e+02 -0.1476 2011
8.633e+02 -0.3019 2011
7.642e+02 -0.0814 2011
8.888e+02 -0.0588 2011
5.646e+02 -0.0191 2011
8.734e+02 -0.0309 2011
4.566e+02 -0.1091 2011
2.662e+03 -0.0533 2011
7.705e+02 0.0038 2011
8.662e+02 -0.2446 2011
4.731e+03 -0.0800 2011
1.033e+03 -0.3750 2011
1.238e+03 -0.1223 2011
4.107e+03 -0.3198 2011
1.509e+03 -0.5126 2011
9.002e+02 -0.0903 2011
7.084e+02 -0.3423 2011
8.193e+02 -0.2621 2011
9.329e+02 -0.7079 2011
9.248e+02 -0.0138 2011
6.154e+02 -0.6690 2011
1.826e+03 -0.0244 2011
1.384e+03 -0.2980 2011
5.629e+02 -0.8427 2011
8.904e+02 -0.7008 2011
5.912e+02 -0.2321 2011
1.389e+03 0.0333 2011
8.867e+03 -0.2766 2011
1.138e+03 -0.6111 2011
5.865e+02 -0.0521 2011
9.270e+02 -0.2157 2011
6.826e+02 -0.0729 2011
1.121e+03 0.0155 2011
2.850e+03 -0.5441 2011
1.227e+03 -0.3770 2011
1.320e+03 0.0216 2011
1.325e+03 -0.0044 2011
6.368e+02 -0.2977 2011
3.751e+03 -0.2097 2011
7.165e+02 -0.2587 2011
1.276e+03 -0.1685 2011
6.048e+02 -0.8959 2011
1.455e+03 -0.5475 2011
1.141e+03 -0.0332 2011
1.305e+03 -0.3922 2011
1.090e+03 -0.1559 2011
6.871e+02 0.0171 2011
1.137e+03 -0.1249 2011
1.186e+03 -0.8669 2011
4.693e+03 -0.1899 2011
1.187e+03 -0.2460 2011
9.115e+02 -0.5227 2011
1.631e+03 -0.3099 2011
1.624e+03 -0.5048 2011
1.435e+03 -0.0426 2011
7.579e+02 -0.0472 2011
1.074e+03 -0.1555 2011
9.194e+02 -0.1388 2011
6.104e+02 -0.1045 2011
7.808e+02 -0.9762 2011
7.264e+02 -0.1583 2011
2.789e+03 0.0133 2011
1.007e+03 -0.4678 2011
1.640e+03 -0.4647 2011
5.209e+02 -0.9725 2011
8.898e+02 -0.0043 2011
8.577e+02 -0.9528 2011
9.021e+02 -0.2303 2011
1.149e+03 -0.0376 2011
1.156e+03 -0.2919 2011
7.742e+02 -0.2833 2011
1.249e+03 -0.9110 2011
1.793e+03 -0.1840 2011
2.429e+03 -0.1563 2011
9.605e+02 -0.1062 2011
7.278e+02 -0.0940 2011
1.324e+03 -0.0480 2011
9.653e+02 -0.7615 2011
9.746e+02 -0.1878 2011
3.099e+02 -0.0211 2011
1.014e+03 -0.7573 2011
1.053e+03 -0.0352 2011
9.204e+02 -0.1582 2011
5.407e+02 -0.3959 2011
9.205e+02 -0.8936 2011
8.231e+02 -0.1132 2011
8.147e+02 -0.1361 2011
1.020e+03 0.0072 2011
5.962e+02 -0.0094 2011
2.037e+03 -0.5652 2011
1.964e+03 -0.4581 2011
8.319e+02 -0.3399 2011
1.160e+03 -0.5385 2011
9.255e+02 -0.0917 2011
9.886e+02 -0.3904 2011
6.039e+02 -0.9719 2011
7.713e+02 -0.0468 2011
1.553e+03 -0.2186 2011
1.322e+03 -0.5056 2011
1.279e+03 -0.4755 2011
7.752e+02 -0.7116 2011
2.619e+03 -0.8265 2011
2.941e+03 -0.9047 2011
3.156e+03 -0.4600 2011
8.655e+02 -0.1219 2011
8.253e+02 -0.1376 2011
1.221e+03 -0.2348 2011
1.360e+03 -0.4918 2011
2.405e+03 -0.4199 2011
1.199e+03 -0.3621 2011
5.467e+02 -0.8642 2011
8.374e+02 -0.5477 2011
1.485e+03 -0.1230 2011
8.046e+02 -0.1919 2011
4.512e+03 -0.7629 2011
8.081e+02 -0.3223 2011
9.347e+02 -0.3270 2011
9.804e+02 -0.4986 2011
8.899e+02 -0.1868 2011
1.259e+03 -0.4018 2011
2.590e+03 -0.0876 2011
1.010e+03 -0.6989 2011
9.472e+02 -0.7049 2011
7.851e+02 -0.4922 2011
9.244e+02 -0.0101 2011
2.007e+03 -0.1166 2011
2.122e+03 -0.7458 2011
7.685e+02 -0.8129 2011
9.751e+02 -0.4334 2011
5.969e+03 -0.1101 2011
1.584e+03 -0.0225 2011
2.620e+03 -0.0121 2011
1.953e+03 -0.0299 2011
6.321e+02 -0.8136 2011
1.290e+03 -0.0332 2011
1.690e+03 -0.2707 2011
7.679e+02 -0.5414 2011
1.834e+03 -0.2312 2011
9.028e+02 -0.0414 2011
8.252e+02 -0.9209 2011
9.262e+02 -0.5477 2011
8.704e+02 -0.0071 2011
9.009e+02 -0.6526 2011
1.624e+03 -0.2328 2011
2.565e+03 -0.1754 2011
1.140e+03 -0.0762 2011
2.108e+03 -0.2936 2011
6.339e+02 -0.8786 2011
8.382e+02 -0.0316 2011
1.511e+03 -0.1557 2011
7.077e+02 -0.1923 2011
8.570e+02 -0.6223 2011
1.135e+03 -0.1348 2011
1.020e+03 -0.3309 2011
1.944e+03 -0.1962 2011
2.816e+03 -0.1152 2011
9.196e+02 -0.6318 2011
6.670e+02 -0.1914 2011
9.718e+02 -0.5873 2011
4.801e+02 -0.5743 2011
1.218e+03 -0.4423 2011
2.484e+03 0.0574 2011
1.322e+03 -0.1331 2011
7.940e+02 -0.9985 2011
1.369e+03 -0.0808 2011
8.814e+02 -0.1086 2011
9.812e+02 0.0070 2011
3.080e+03 -0.0862 2011
7.481e+02 -0.0131 2011
9.876e+02 -0.1283 2011
7.505e+02 -0.1490 2011
8.933e+02 -0.3798 2011
1.242e+03 -0.2491 2011
1.546e+03 -0.1109 2011
5.752e+02 -0.1769 2011
7.718e+02 -0.5633 2011
7.241e+02 -0.1317 2011
1.694e+03 -0.2817 2011
1.454e+03 -0.3091 2011
1.302e+03 0.0362 2011
7.831e+02 -0.3192 2011
2.069e+03 -0.8798 2011
7.329e+03 -0.7295 2011
1.402e+03 -0.0976 2011
2.228e+03 -0.0486 2011
9.881e+02 -0.2619 2011
7.291e+03 -0.1420 2011
1.930e+03 -0.6220 2011
4.638e+02 -0.2571 2011
3.374e+03 -0.3210 2011
2.932e+03 -0.8805 2011
1.210e+03 0.0217 2011
4.471e+02 -0.7331 2011
1.867e+03 -0.8021 2011
1.338e+03 -0.3787 2011
8.849e+02 -0.0926 2011
1.181e+03 -0.7952 2011
3.023e+03 -0.3016 2011
3.126e+03 -0.0087 2011
1.872e+03 -0.1717 2011
5.400e+02 -0.3288 2011
2.126e+03 -0.0398 2011
1.145e+04 0.0013 2011
1.076e+03 -0.2350 2011
4.643e+02 -0.0250 2011
5.189e+03 -0.1847 2011
1.088e+03 0.0171 2011
1.064e+03 -0.2074 2011
2.313e+03 -0.1735 2011
1.225e+03 -0.5809 2011
1.073e+03 -0.1501 2011
2.644e+03 -0.5099 2011
9.009e+02 -0.4387 2011
1.202e+03 -0.7217 2011
6.647e+02 -0.9497 2011
1.508e+03 -0.4128 2011
9.126e+02 -0.2235 2011
7.003e+02 -0.1979 2011
1.927e+03 -0.6043 2011
1.449e+03 -0.6204 2011
1.893e+03 -0.1454 2011
1.287e+03 -0.7472 2011
1.257e+03 -0.1621 2011
8.871e+02 -0.1334 2011
1.981e+03 -0.3591 2011
2.228e+03 -0.0684 2011
4.303e+02 -0.9236 2011
1.399e+03 -0.8485 2011
7.077e+02 -0.7780 2011
1.757e+03 -0.5283 2011
8.153e+02 -0.9789 2011
1.117e+03 -0.4472 2011
1.044e+03 -0.0509 2011
1.052e+03 -0.1103 2011
5.921e+02 -0.5789 2011
1.274e+03 -0.0354 2011
1.104e+03 -0.1725 2011
1.389e+03 -0.0679 2011
1.727e+03 -0.2491 2011
1.056e+03 -0.8829 2011
2.118e+03 -0.1634 2011
3.357e+03 -0.7002 2011
1.035e+03 -0.0457 2011
1.945e+03 -0.8787 2011
9.215e+02 -0.0716 2011
1.503e+03 -0.0340 2011
1.146e+03 -0.6154 2011
1.895e+03 -0.5057 2011
1.554e+03 -0.0058 2011
8.261e+02 -0.0692 2011
1.123e+03 -0.1169 2011
1.844e+03 -0.6423 2011
1.199e+03 -0.2241 2011
2.299e+03 -0.1449 2011
1.212e+03 -0.7095 2011
8.216e+02 -0.5764 2011
9.615e+02 -0.8714 2011
6.434e+02 -0.0137 2011
1.400e+03 -0.0096 2011
1.277e+03 -0.6032 2011
3.056e+03 -0.3593 2011
8.319e+02 -0.7332 2011
1.974e+03 -0.0226 2011
2.227e+03 -0.4702 2011
5.690e+02 -0.8818 2011
8.792e+02 -0.2658 2011
9.615e+02 -0.1388 2011
9.913e+02 0.0033 2011
1.189e+02 -0.9202 2011
8.948e+02 -0.0355 2011
1.803e+03 -0.2853 2011
3.207e+03 -0.2490 2011
3.052e+03 -0.1488 2011
8.073e+02 0.0289 2011
1.052e+03 -0.4521 2011
2.789e+03 -0.4258 2011
2.478e+03 -0.4687 2011
3.506e+03 -0.4914 2011
7.002e+03 -0.3206 2011
1.089e+03 -0.9980 2011
6.143e+02 -0.4353 2011
1.613e+03 0.0234 2011
9.502e+02 -0.0070 2011
1.145e+03 -0.1675 2011
1.316e+03 -0.6311 2011
2.010e+03 -0.0148 2011
2.516e+03 -0.4860 2011
2.153e+03 -0.1484 2011
1.279e+03 0.0190 2011
1.414e+03 -0.0474 2011
8.200e+02 -0.1811 2011
1.468e+03 -0.1056 2011
1.609e+03 -0.4641 2011
1.062e+03 -0.8953 2011
2.541e+03 -0.0546 2011
1.529e+03 -0.5044 2011
7.362e+02 -0.9892 2011
1.235e+03 -0.7372 2011
5.607e+03 -0.2374 2011
1.013e+03 -0.8648 2011
9.082e+02 -0.8457 2011
9.006e+02 -0.1945 2011
6.588e+02 -0.6773 2011
1.053e+03 -0.1504 2011
1.738e+03 -0.2416 2011
1.273e+03 -0.1141 2011
1.196e+03 -0.7509 2011
1.421e+03 -0.1299 2011
1.146e+03 -0.5145 2011
1.421e+03 -0.9862 2011
1.609e+03 -0.6279 2011
5.704e+02 -0.4179 2011
6.510e+03 -0.1680 2011
8.827e+02 -0.0371 2011
1.262e+03 -0.8759 2011
1.156e+03 -0.4462 2011
1.699e+03 -0.5650 2011
2.796e+03 -0.3366 2011
1.010e+03 -0.1068 2011
1.245e+03 -0.2606 2011
1.344e+03 -0.6303 2011
9.432e+02 -0.7243 2011
7.507e+02 -0.4107 2011
5.584e+03 -0.5158 2011
7.251e+02 -0.2261 2011
2.306e+03 -0.7036 2011
8.152e+02 -0.4897 2011
7.031e+02 -0.5511 2011
2.069e+03 -0.1097 2011
1.014e+03 -0.2721 2011
3.350e+03 -0.1006 2011
1.236e+03 -0.1857 2011
1.228e+03 -0.2916 2011
1.727e+03 -0.4551 2011
6.575e+02 -0.0036 2011
9.295e+02 -0.0520 2011
1.811e+03 -0.0733 2011
1.122e+03 -0.9110 2011
8.448e+02 -0.7187 2011
1.036e+03 -0.3491 2011
2.080e+03 -0.9128 2011
7.004e+02 -0.8244 2011
2.394e+03 -0.5030 2011
1.566e+03 -0.0225 2011
9.748e+02 -0.9876 2011
5.540e+02 -0.7934 2011
1.325e+03 -0.3328 2011
6.218e+02 -0.1150 2011
8.752e+03 -0.2451 2011
6.260e+02 -0.1629 2011
8.009e+02 -0.9943 2011
7.952e+02 -0.0583 2011
6.561e+02 -0.0573 2011
2.617e+03 0.0340 2011
9.935e+02 -0.9130 2011
2.818e+03 -0.0111 2011
8.743e+02 -0.1774 2011
4.433e+02 -0.8300 2011
6.854e+02 -0.9855 2011
8.814e+02 -0.2475 2011
2.097e+03 -0.2154 2011
1.146e+03 -0.7414 2011
5.476e+02 -0.2548 2011
2.779e+03 0.0415 2011
1.187e+03 -0.0357 2011
7.632e+02 -0.7364 2011
6.958e+03 -0.1718 2011
1.779e+03 -0.0826 2011
3.641e+03 -0.0133 2011
2.331e+03 -0.4582 2011
8.486e+02 -0.0691 2011
4.977e+03 -0.1029 2011
6.305e+02 -0.0124 2011
1.835e+03 -0.3600 2011
3.847e+02 -0.9984 2011
7.316e+02 -0.2152 2011
1.307e+03 -0.1540 2011
8.609e+02 -0.5553 2011
